0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
2.48565e-25,5.63682e-25,5.63682e-25,1.27093e-24,1.27093e-24,2.84904e-24,2.84904e-24,6.34985e-24,6.34985e-24,1.40707e-23,1.40707e-23,3.09994e-23,3.09994e-23,6.79006e-23,6.79006e-23,1.47868e-22,1.47868e-22,3.20152e-22,3.20152e-22,6.8915e-22,6.8915e-22,1.47485e-21,1.47485e-21,3.138e-21,3.138e-21,6.63789e-21,6.63789e-21,1.39597e-20,1.39597e-20,2.91869e-20,2.91869e-20,6.06687e-20,6.06687e-20,1.25373e-19,1.25373e-19,2.57574e-19,2.57574e-19,5.26089e-19,5.26089e-19,1.06824e-18,1.06824e-18,2.15643e-18,2.15643e-18,4.32762e-18,4.32762e-18,8.634e-18,8.634e-18,1.71246e-17,1.71246e-17,3.37654e-17,3.37654e-17,6.61855e-17,6.61855e-17,1.28971e-16,1.28971e-16,2.49836e-16,2.49836e-16,4.81119e-16,4.81119e-16,9.21041e-16,9.21041e-16,1.7528e-15,1.7528e-15,3.31597e-15,3.31597e-15,6.23605e-15,6.23605e-15,1.16581e-14,1.16581e-14,2.16652e-14,2.16652e-14,4.00229e-14,4.00229e-14,7.34964e-14,7.34964e-14,1.34162e-13,1.34162e-13,2.43444e-13,2.43444e-13,4.39105e-13,4.39105e-13,7.87294e-13,7.87294e-13,1.40314e-12,1.40314e-12,2.48574e-12,2.48574e-12,4.37724e-12,4.37724e-12,7.6618e-12,7.6618e-12,1.33304e-11,1.33304e-11,2.30536e-11,2.30536e-11,3.96285e-11,3.96285e-11,6.77098e-11,6.77098e-11,1.14991e-10,1.14991e-10,1.94109e-10,1.94109e-10,3.2568e-10,3.2568e-10,5.43121e-10,5.43121e-10,9.00243e-10,9.00243e-10,1.48312e-09,1.48312e-09,2.42854e-09,2.42854e-09,3.9524e-09,3.9524e-09,6.39325e-09,6.39325e-09,1.02784e-08,1.02784e-08,1.64234e-08,1.64234e-08,2.60819e-08,2.60819e-08,4.11667e-08,4.11667e-08
1.90856e-25,1.90856e-25,4.32435e-25,4.32435e-25,9.74194e-25,9.74194e-25,2.18212e-24,2.18212e-24,4.85977e-24,4.85977e-24,1.07612e-23,1.07612e-23,2.36921e-23,2.36921e-23,5.1862e-23,5.1862e-23,1.12874e-22,1.12874e-22,2.4425e-22,2.4425e-22,5.25496e-22,5.25496e-22,1.12408e-21,1.12408e-21,2.39065e-21,2.39065e-21,5.05503e-21,5.05503e-21,1.06272e-20,1.06272e-20,2.22124e-20,2.22124e-20,4.61589e-20,4.61589e-20,9.53664e-20,9.53664e-20,1.9589e-19,1.9589e-19,4.00042e-19,4.00042e-19,8.12216e-19,8.12216e-19,1.63949e-18,1.63949e-18,3.29013e-18,3.29013e-18,6.56422e-18,6.56422e-18,1.30202e-17,1.30202e-17,2.56751e-17,2.56751e-17,5.03343e-17,5.03343e-17,9.81009e-17,9.81009e-17,1.90079e-16,1.90079e-16,3.6614e-16,3.6614e-16,7.01145e-16,7.01145e-16,1.33479e-15,1.33479e-15,2.52616e-15,2.52616e-15,4.75279e-15,4.75279e-15,8.88943e-15,8.88943e-15,1.65285e-14,1.65285e-14,3.05508e-14,3.05508e-14,5.6136e-14,5.6136e-14,1.02538e-13,1.02538e-13,1.86189e-13,1.86189e-13,3.36078e-13,3.36078e-13,6.03037e-13,6.03037e-13,1.07563e-12,1.07563e-12,1.90717e-12,1.90717e-12,3.36144e-12,3.36144e-12,5.88933e-12,5.88933e-12,1.02567e-11,1.02567e-11,1.77562e-11,1.77562e-11,3.05552e-11,3.05552e-11,5.22654e-11,5.22654e-11,8.88653e-11,8.88653e-11,1.50188e-10,1.50188e-10,2.52303e-10,2.52303e-10,4.21298e-10,4.21298e-10,6.99249e-10,6.99249e-10,1.15358e-09,1.15358e-09,1.89162e-09,1.89162e-09,3.0831e-09,3.0831e-09,4.99465e-09,4.99465e-09,8.04235e-09,8.04235e-09,1.28712e-08,1.28712e-08,2.04742e-08,2.04742e-08,3.23703e-08
6.43592e-26,1.46529e-25,1.46529e-25,3.31714e-25,3.31714e-25,7.46675e-25,7.46675e-25,1.67118e-24,1.67118e-24,3.71911e-24,3.71911e-24,8.22956e-24,8.22956e-24,1.81064e-23,1.81064e-23,3.96102e-23,3.96102e-23,8.61584e-23,8.61584e-23,1.86338e-22,1.86338e-22,4.00699e-22,4.00699e-22,8.5673e-22,8.5673e-22,1.82129e-21,1.82129e-21,3.84962e-21,3.84962e-21,8.09025e-21,8.09025e-21,1.69047e-20,1.69047e-20,3.51198e-20,3.51198e-20,7.25428e-20,7.25428e-20,1.48981e-19,1.48981e-19,3.04202e-19,3.04202e-19,6.17565e-19,6.17565e-19,1.2465e-18,1.2465e-18,2.50142e-18,2.50142e-18,4.99073e-18,4.99073e-18,9.89973e-18,9.89973e-18,1.95237e-17,1.95237e-17,3.82803e-17,3.82803e-17,7.46212e-17,7.46212e-17,1.44617e-16,1.44617e-16,2.78642e-16,2.78642e-16,5.33752e-16,5.33752e-16,1.01647e-15,1.01647e-15,1.92447e-15,1.92447e-15,3.6223e-15,3.6223e-15,6.77817e-15,6.77817e-15,1.26094e-14,1.26094e-14,2.33197e-14,2.33197e-14,4.28746e-14,4.28746e-14,7.83647e-14,7.83647e-14,1.42391e-13,1.42391e-13,2.57206e-13,2.57206e-13,4.61866e-13,4.61866e-13,8.24484e-13,8.24484e-13,1.46311e-12,1.46311e-12,2.58107e-12,2.58107e-12,4.52632e-12,4.52632e-12,7.8906e-12,7.8906e-12,1.36739e-11,1.36739e-11,2.35553e-11,2.35553e-11,4.03362e-11,4.03362e-11,6.8661e-11,6.8661e-11,1.16179e-10,1.16179e-10,1.95412e-10,1.95412e-10,3.26716e-10,3.26716e-10,5.42981e-10,5.42981e-10,8.96998e-10,8.96998e-10,1.47295e-09,1.47295e-09,2.40419e-09,2.40419e-09,3.90062e-09,3.90062e-09,6.29038e-09,6.29038e-09,1.00832e-08,1.00832e-08,1.60654e-08,1.60654e-08
4.94499e-26,4.94499e-26,1.12484e-25,1.12484e-25,2.54428e-25,2.54428e-25,5.72242e-25,5.72242e-25,1.27978e-24,1.27978e-24,2.84599e-24,2.84599e-24,6.29317e-24,6.29317e-24,1.3837e-23,1.3837e-23,3.02516e-23,3.02516e-23,6.57641e-23,6.57641e-23,1.42154e-22,1.42154e-22,3.05534e-22,3.05534e-22,6.5296e-22,6.5296e-22,1.38752e-21,1.38752e-21,2.93166e-21,2.93166e-21,6.15898e-21,6.15898e-21,1.28654e-20,1.28654e-20,2.67212e-20,2.67212e-20,5.51825e-20,5.51825e-20,1.13308e-19,1.13308e-19,2.31328e-19,2.31328e-19,4.69574e-19,4.69574e-19,9.47732e-19,9.47732e-19,1.90182e-18,1.90182e-18,3.79451e-18,3.79451e-18,7.52732e-18,7.52732e-18,1.48464e-17,1.48464e-17,2.91135e-17,2.91135e-17,5.67621e-17,5.67621e-17,1.1003e-16,1.1003e-16,2.12056e-16,2.12056e-16,4.06325e-16,4.06325e-16,7.74063e-16,7.74063e-16,1.46608e-15,1.46608e-15,2.76067e-15,2.76067e-15,5.16826e-15,5.16826e-15,9.6193e-15,9.6193e-15,1.77996e-14,1.77996e-14,3.27447e-14,3.27447e-14,5.98872e-14,5.98872e-14,1.08889e-13,1.08889e-13,1.96831e-13,1.96831e-13,3.53715e-13,3.53715e-13,6.31924e-13,6.31924e-13,1.12234e-12,1.12234e-12,1.98164e-12,1.98164e-12,3.47831e-12,3.47831e-12,6.06947e-12,6.06947e-12,1.05285e-11,1.05285e-11,1.81559e-11,1.81559e-11,3.1124e-11,3.1124e-11,5.30396e-11,5.30396e-11,8.98522e-11,8.98522e-11,1.51313e-10,1.51313e-10,2.53303e-10,2.53303e-10,4.21521e-10,4.21521e-10,6.97282e-10,6.97282e-10,1.14658e-09,1.14658e-09,1.87416e-09,1.87416e-09,3.04515e-09,3.04515e-09,4.91824e-09,4.91824e-09,7.89597e-09,7.89597e-09,1.26007e-08
1.66221e-26,3.79899e-26,3.79899e-26,8.63405e-26,8.63405e-26,1.95129e-25,1.95129e-25,4.38521e-25,4.38521e-25,9.7998e-25,9.7998e-25,2.17771e-24,2.17771e-24,4.81215e-24,4.81215e-24,1.05738e-23,1.05738e-23,2.31033e-23,2.31033e-23,5.01958e-23,5.01958e-23,1.08445e-22,1.08445e-22,2.32967e-22,2.32967e-22,4.97651e-22,4.97651e-22,1.05705e-21,1.05705e-21,2.23259e-21,2.23259e-21,4.68877e-21,4.68877e-21,9.7914e-21,9.7914e-21,2.03313e-20,2.03313e-20,4.19774e-20,4.19774e-20,8.61778e-20,8.61778e-20,1.75915e-19,1.75915e-19,3.57055e-19,3.57055e-19,7.20593e-19,7.20593e-19,1.44599e-18,1.44599e-18,2.88508e-18,2.88508e-18,5.72357e-18,5.72357e-18,1.12899e-17,1.12899e-17,2.21422e-17,2.21422e-17,4.3178e-17,4.3178e-17,8.37162e-17,8.37162e-17,1.61384e-16,1.61384e-16,3.09322e-16,3.09322e-16,5.89467e-16,5.89467e-16,1.11687e-15,1.11687e-15,2.10398e-15,2.10398e-15,3.94066e-15,3.94066e-15,7.33811e-15,7.33811e-15,1.35858e-14,1.35858e-14,2.50073e-14,2.50073e-14,4.57644e-14,4.57644e-14,8.32655e-14,8.32655e-14,1.50618e-13,1.50618e-13,2.70869e-13,2.70869e-13,4.84294e-13,4.84294e-13,8.60844e-13,8.60844e-13,1.52126e-12,1.52126e-12,2.67263e-12,2.67263e-12,4.66801e-12,4.66801e-12,8.10547e-12,8.10547e-12,1.39918e-11,1.39918e-11,2.40114e-11,2.40114e-11,4.09644e-11,4.09644e-11,6.94761e-11,6.94761e-11,1.17139e-10,1.17139e-10,1.96338e-10,1.96338e-10,3.27145e-10,3.27145e-10,5.4188e-10,5.4188e-10,8.92262e-10,8.92262e-10,1.46051e-09,1.46051e-09,2.37649e-09,2.37649e-09,3.84401e-09,3.84401e-09,6.18083e-09,6.18083e-09
1.278e-26,1.278e-26,2.91824e-26,2.91824e-26,6.62661e-26,6.62661e-26,1.49637e-25,1.49637e-25,3.3602e-25,3.3602e-25,7.50354e-25,7.50354e-25,1.66625e-24,1.66625e-24,3.67947e-24,3.67947e-24,8.07979e-24,8.07979e-24,1.76434e-23,1.76434e-23,3.83118e-23,3.83118e-23,8.27268e-23,8.27268e-23,1.77632e-22,1.77632e-22,3.79279e-22,3.79279e-22,8.05293e-22,8.05293e-22,1.70022e-21,1.70022e-21,3.56953e-21,3.56953e-21,7.45195e-21,7.45195e-21,1.54696e-20,1.54696e-20,3.19327e-20,3.19327e-20,6.5545e-20,6.5545e-20,1.33779e-19,1.33779e-19,2.71504e-19,2.71504e-19,5.47904e-19,5.47904e-19,1.09944e-18,1.09944e-18,2.19367e-18,2.19367e-18,4.35215e-18,4.35215e-18,8.58552e-18,8.58552e-18,1.68406e-17,1.68406e-17,3.28454e-17,3.28454e-17,6.36961e-17,6.36961e-17,1.22821e-16,1.22821e-16,2.35478e-16,2.35478e-16,4.48893e-16,4.48893e-16,8.50841e-16,8.50841e-16,1.60348e-15,1.60348e-15,3.0046e-15,3.0046e-15,5.59777e-15,5.59777e-15,1.03692e-14,1.03692e-14,1.90974e-14,1.90974e-14,3.49704e-14,3.49704e-14,6.36679e-14,6.36679e-14,1.15248e-13,1.15248e-13,2.07411e-13,2.07411e-13,3.71122e-13,3.71122e-13,6.60214e-13,6.60214e-13,1.1677e-12,1.1677e-12,2.05332e-12,2.05332e-12,3.58967e-12,3.58967e-12,6.23913e-12,6.23913e-12,1.07811e-11,1.07811e-11,1.8521e-11,1.8521e-11,3.16321e-11,3.16321e-11,5.37096e-11,5.37096e-11,9.06634e-11,9.06634e-11,1.52147e-10,1.52147e-10,2.53833e-10,2.53833e-10,4.20995e-10,4.20995e-10,6.94146e-10,6.94146e-10,1.1378e-09,1.1378e-09,1.85403e-09,1.85403e-09,3.00334e-09,3.00334e-09,4.83642e-09
4.28265e-27,9.82469e-27,9.82469e-27,2.24142e-26,2.24142e-26,5.08538e-26,5.08538e-26,1.14741e-25,1.14741e-25,2.57457e-25,2.57457e-25,5.74492e-25,5.74492e-25,1.27483e-24,1.27483e-24,2.81325e-24,2.81325e-24,6.17377e-24,6.17377e-24,1.34734e-23,1.34734e-23,2.92406e-23,2.92406e-23,6.31067e-23,6.31067e-23,1.35439e-22,1.35439e-22,2.89061e-22,2.89061e-22,6.13493e-22,6.13493e-22,1.2948e-21,1.2948e-21,2.71748e-21,2.71748e-21,5.67153e-21,5.67153e-21,1.17706e-20,1.17706e-20,2.42921e-20,2.42921e-20,4.98531e-20,4.98531e-20,1.01737e-19,1.01737e-19,2.06455e-19,2.06455e-19,4.16609e-19,4.16609e-19,8.35959e-19,8.35959e-19,1.66799e-18,1.66799e-18,3.3094e-18,3.3094e-18,6.5291e-18,6.5291e-18,1.28086e-17,1.28086e-17,2.49858e-17,2.49858e-17,4.84644e-17,4.84644e-17,9.34739e-17,9.34739e-17,1.79264e-16,1.79264e-16,3.41843e-16,3.41843e-16,6.48174e-16,6.48174e-16,1.22203e-15,1.22203e-15,2.29086e-15,2.29086e-15,4.27008e-15,4.27008e-15,7.91395e-15,7.91395e-15,1.45837e-14,1.45837e-14,2.67211e-14,2.67211e-14,4.86803e-14,4.86803e-14,8.81779e-14,8.81779e-14,1.58808e-13,1.58808e-13,2.84373e-13,2.84373e-13,5.06295e-13,5.06295e-13,8.96222e-13,8.96222e-13,1.57733e-12,1.57733e-12,2.76007e-12,2.76007e-12,4.80184e-12,4.80184e-12,8.30577e-12,8.30577e-12,1.42835e-11,1.42835e-11,2.44213e-11,2.44213e-11,4.15127e-11,4.15127e-11,7.01561e-11,7.01561e-11,1.17875e-10,1.17875e-10,1.969e-10,1.969e-10,3.26989e-10,3.26989e-10,5.39863e-10,5.39863e-10,8.8612e-10,8.8612e-10,1.44596e-09,1.44596e-09,2.34571e-09,2.34571e-09
3.29492e-27,3.29492e-27,7.55186e-27,7.55186e-27,1.72138e-26,1.72138e-26,3.90222e-26,3.90222e-26,8.79744e-26,8.79744e-26,1.97247e-25,1.97247e-25,4.39817e-25,4.39817e-25,9.75301e-25,9.75301e-25,2.15085e-24,2.15085e-24,4.71718e-24,4.71718e-24,1.02886e-23,1.02886e-23,2.23166e-23,2.23166e-23,4.81389e-23,4.81389e-23,1.03266e-22,1.03266e-22,2.20301e-22,2.20301e-22,4.67373e-22,4.67373e-22,9.86054e-22,9.86054e-22,2.06883e-21,2.06883e-21,4.31652e-21,4.31652e-21,8.95626e-21,8.95626e-21,1.84799e-20,1.84799e-20,3.79186e-20,3.79186e-20,7.73717e-20,7.73717e-20,1.56995e-19,1.56995e-19,3.16784e-19,3.16784e-19,6.35638e-19,6.35638e-19,1.26831e-18,1.26831e-18,2.51655e-18,2.51655e-18,4.96534e-18,4.96534e-18,9.74214e-18,9.74214e-18,1.90072e-17,1.90072e-17,3.68755e-17,3.68755e-17,7.11398e-17,7.11398e-17,1.3647e-16,1.3647e-16,2.60323e-16,2.60323e-16,4.9378e-16,4.9378e-16,9.31318e-16,9.31318e-16,1.74664e-15,1.74664e-15,3.25723e-15,3.25723e-15,6.0399e-15,6.0399e-15,1.11364e-14,1.11364e-14,2.04169e-14,2.04169e-14,3.72188e-14,3.72188e-14,6.74623e-14,6.74623e-14,1.21586e-13,1.21586e-13,2.17883e-13,2.17883e-13,3.88223e-13,3.88223e-13,6.87788e-13,6.87788e-13,1.21154e-12,1.21154e-12,2.12193e-12,2.12193e-12,3.69513e-12,3.69513e-12,6.3978e-12,6.3978e-12,1.10137e-11,1.10137e-11,1.88508e-11,1.88508e-11,3.20791e-11,3.20791e-11,5.42758e-11,5.42758e-11,9.13015e-11,9.13015e-11,1.52699e-10,1.52699e-10,2.53907e-10,2.53907e-10,4.19752e-10,4.19752e-10,6.89903e-10,6.89903e-10,1.12734e-09,1.12734e-09,1.83145e-09
1.10086e-27,2.53466e-27,2.53466e-27,5.80412e-27,5.80412e-27,1.32185e-26,1.32185e-26,2.99403e-26,2.99403e-26,6.74461e-26,6.74461e-26,1.51106e-25,1.51106e-25,3.3669e-25,3.3669e-25,7.46104e-25,7.46104e-25,1.64433e-24,1.64433e-24,3.60409e-24,3.60409e-24,7.85632e-24,7.85632e-24,1.70317e-23,1.70317e-23,3.67204e-23,3.67204e-23,7.87352e-23,7.87352e-23,1.67896e-22,1.67896e-22,3.56055e-22,3.56055e-22,7.5093e-22,7.5093e-22,1.57502e-21,1.57502e-21,3.28528e-21,3.28528e-21,6.81489e-21,6.81489e-21,1.40586e-20,1.40586e-20,2.88417e-20,2.88417e-20,5.88428e-20,5.88428e-20,1.19387e-19,1.19387e-19,2.40883e-19,2.40883e-19,4.83331e-19,4.83331e-19,9.6442e-19,9.6442e-19,1.91368e-18,1.91368e-18,3.77619e-18,3.77619e-18,7.40995e-18,7.40995e-18,1.44594e-17,1.44594e-17,2.80582e-17,2.80582e-17,5.41426e-17,5.41426e-17,1.03893e-16,1.03893e-16,1.98243e-16,1.98243e-16,3.76161e-16,3.76161e-16,7.09757e-16,7.09757e-16,1.33169e-15,1.33169e-15,2.48458e-15,2.48458e-15,4.6095e-15,4.6095e-15,8.50366e-15,8.50366e-15,1.55993e-14,1.55993e-14,2.84544e-14,2.84544e-14,5.16103e-14,5.16103e-14,9.30812e-14,9.30812e-14,1.66926e-13,1.66926e-13,2.9766e-13,2.9766e-13,5.27775e-13,5.27775e-13,9.30475e-13,9.30475e-13,1.63112e-12,1.63112e-12,2.84309e-12,2.84309e-12,4.92737e-12,4.92737e-12,8.49097e-12,8.49097e-12,1.45483e-11,1.45483e-11,2.47845e-11,2.47845e-11,4.19812e-11,4.19812e-11,7.07027e-11,7.07027e-11,1.18391e-10,1.18391e-10,1.97107e-10,1.97107e-10,3.26273e-10,3.26273e-10,5.36976e-10,5.36976e-10,8.78656e-10,8.78656e-10
8.47525e-28,8.47525e-28,1.94956e-27,1.94956e-27,4.46033e-27,4.46033e-27,1.01494e-26,1.01494e-26,2.29699e-26,2.29699e-26,5.17035e-26,5.17035e-26,1.1575e-25,1.1575e-25,2.57727e-25,2.57727e-25,5.70736e-25,5.70736e-25,1.25703e-24,1.25703e-24,2.75354e-24,2.75354e-24,5.99885e-24,5.99885e-24,1.2998e-23,1.2998e-23,2.80098e-23,2.80098e-23,6.00306e-23,6.00306e-23,1.27956e-22,1.27956e-22,2.71249e-22,2.71249e-22,5.71873e-22,5.71873e-22,1.19908e-21,1.19908e-21,2.50044e-21,2.50044e-21,5.18558e-21,5.18558e-21,1.06953e-20,1.06953e-20,2.1938e-20,2.1938e-20,4.4752e-20,4.4752e-20,9.07892e-20,9.07892e-20,1.83172e-19,1.83172e-19,3.67527e-19,3.67527e-19,7.33361e-19,7.33361e-19,1.45527e-18,1.45527e-18,2.87189e-18,2.87189e-18,5.63617e-18,5.63617e-18,1.1e-17,1.1e-17,2.13495e-17,2.13495e-17,4.12069e-17,4.12069e-17,7.90929e-17,7.90929e-17,1.50968e-16,1.50968e-16,2.86559e-16,2.86559e-16,5.40902e-16,5.40902e-16,1.01531e-15,1.01531e-15,1.89517e-15,1.89517e-15,3.51777e-15,3.51777e-15,6.49312e-15,6.49312e-15,1.1918e-14,1.1918e-14,2.17528e-14,2.17528e-14,3.94808e-14,3.94808e-14,7.12544e-14,7.12544e-14,1.27877e-13,1.27877e-13,2.28203e-13,2.28203e-13,4.04949e-13,4.04949e-13,7.14535e-13,7.14535e-13,1.25369e-12,1.25369e-12,2.18723e-12,2.18723e-12,3.79434e-12,3.79434e-12,6.54503e-12,6.54503e-12,1.12258e-11,1.12258e-11,1.91449e-11,1.91449e-11,3.24649e-11,3.24649e-11,5.47391e-11,5.47391e-11,9.17698e-11,9.17698e-11,1.52975e-10,1.52975e-10,2.53543e-10,2.53543e-10,4.17826e-10,4.17826e-10,6.84616e-10
2.8235e-28,6.52396e-28,6.52396e-28,1.49933e-27,1.49933e-27,3.42726e-27,3.42726e-27,7.79211e-27,7.79211e-27,1.76207e-26,1.76207e-26,3.9632e-26,3.9632e-26,8.86597e-26,8.86597e-26,1.9727e-25,1.9727e-25,4.36562e-25,4.36562e-25,9.60911e-25,9.60911e-25,2.10363e-24,2.10363e-24,4.5804e-24,4.5804e-24,9.91933e-24,9.91933e-24,2.13651e-23,2.13651e-23,4.57689e-23,4.57689e-23,9.7516e-23,9.7516e-23,2.06643e-22,2.06643e-22,4.35512e-22,4.35512e-22,9.12883e-22,9.12883e-22,1.90311e-21,1.90311e-21,3.94586e-21,3.94586e-21,8.1367e-21,8.1367e-21,1.66872e-20,1.66872e-20,3.40362e-20,3.40362e-20,6.90433e-20,6.90433e-20,1.39291e-19,1.39291e-19,2.79475e-19,2.79475e-19,5.57672e-19,5.57672e-19,1.1067e-18,1.1067e-18,2.18419e-18,2.18419e-18,4.28707e-18,4.28707e-18,8.36832e-18,8.36832e-18,1.6245e-17,1.6245e-17,3.13622e-17,3.13622e-17,6.02131e-17,6.02131e-17,1.14967e-16,1.14967e-16,2.18299e-16,2.18299e-16,4.12215e-16,4.12215e-16,7.74078e-16,7.74078e-16,1.44555e-15,1.44555e-15,2.68453e-15,2.68453e-15,4.95777e-15,4.95777e-15,9.10509e-15,9.10509e-15,1.66288e-14,1.66288e-14,3.02002e-14,3.02002e-14,5.45422e-14,5.45422e-14,9.79547e-14,9.79547e-14,1.74938e-13,1.74938e-13,3.10677e-13,3.10677e-13,5.48649e-13,5.48649e-13,9.63472e-13,9.63472e-13,1.68244e-12,1.68244e-12,2.92142e-12,2.92142e-12,5.04427e-12,5.04427e-12,8.66064e-12,8.66064e-12,1.47859e-11,1.47859e-11,2.51007e-11,2.51007e-11,4.23706e-11,4.23706e-11,7.1118e-11,7.1118e-11,1.18694e-10,1.18694e-10,1.96973e-10,1.96973e-10,3.25022e-10,3.25022e-10
2.17518e-28,2.17518e-28,5.02124e-28,5.02124e-28,1.15294e-27,1.15294e-27,2.63316e-27,2.63316e-27,5.98168e-27,5.98168e-27,1.35159e-26,1.35159e-26,3.03764e-26,3.03764e-26,6.79048e-26,6.79048e-26,1.50985e-25,1.50985e-25,3.33913e-25,3.33913e-25,7.34514e-25,7.34514e-25,1.60706e-24,1.60706e-24,3.49723e-24,3.49723e-24,7.5697e-24,7.5697e-24,1.62964e-23,1.62964e-23,3.4895e-23,3.4895e-23,7.43172e-23,7.43172e-23,1.57424e-22,1.57424e-22,3.31667e-22,3.31667e-22,6.94999e-22,6.94999e-22,1.44849e-21,1.44849e-21,3.00256e-21,3.00256e-21,6.1903e-21,6.1903e-21,1.26933e-20,1.26933e-20,2.58867e-20,2.58867e-20,5.25071e-20,5.25071e-20,1.05924e-19,1.05924e-19,2.12523e-19,2.12523e-19,4.24081e-19,4.24081e-19,8.41629e-19,8.41629e-19,1.66119e-18,1.66119e-18,3.26095e-18,3.26095e-18,6.36637e-18,6.36637e-18,1.23612e-17,1.23612e-17,2.38696e-17,2.38696e-17,4.58404e-17,4.58404e-17,8.75515e-17,8.75515e-17,1.66299e-16,1.66299e-16,3.14142e-16,3.14142e-16,5.90157e-16,5.90157e-16,1.10259e-15,1.10259e-15,2.04861e-15,2.04861e-15,3.78535e-15,3.78535e-15,6.95581e-15,6.95581e-15,1.27111e-14,1.27111e-14,2.30999e-14,2.30999e-14,4.1747e-14,4.1747e-14,7.50286e-14,7.50286e-14,1.34095e-13,1.34095e-13,2.38329e-13,2.38329e-13,4.2123e-13,4.2123e-13,7.40351e-13,7.40351e-13,1.29398e-12,1.29398e-12,2.249e-12,2.249e-12,3.88702e-12,3.88702e-12,6.68048e-12,6.68048e-12,1.14172e-11,1.14172e-11,1.94032e-11,1.94032e-11,3.27899e-11,3.27899e-11,5.51011e-11,5.51011e-11,9.20726e-11,9.20726e-11,1.52985e-10,1.52985e-10,2.52761e-10
7.22631e-29,1.67547e-28,1.67547e-28,3.86413e-28,3.86413e-28,8.8646e-28,8.8646e-28,2.02283e-27,2.02283e-27,4.59143e-27,4.59143e-27,1.03664e-26,1.03664e-26,2.32805e-26,2.32805e-26,5.20048e-26,5.20048e-26,1.15553e-25,1.15553e-25,2.55386e-25,2.55386e-25,5.61432e-25,5.61432e-25,1.22765e-24,1.22765e-24,2.67013e-24,2.67013e-24,5.7765e-24,5.7765e-24,1.243e-23,1.243e-23,2.66042e-23,2.66042e-23,5.6637e-23,5.6637e-23,1.19928e-22,1.19928e-22,2.52583e-22,2.52583e-22,5.29122e-22,5.29122e-22,1.10248e-21,1.10248e-21,2.28479e-21,2.28479e-21,4.70957e-21,4.70957e-21,9.65549e-21,9.65549e-21,1.96889e-20,1.96889e-20,3.99323e-20,3.99323e-20,8.05521e-20,8.05521e-20,1.61614e-19,1.61614e-19,3.22499e-19,3.22499e-19,6.40062e-19,6.40062e-19,1.26345e-18,1.26345e-18,2.48049e-18,2.48049e-18,4.84343e-18,4.84343e-18,9.40599e-18,9.40599e-18,1.81673e-17,1.81673e-17,3.48986e-17,3.48986e-17,6.66736e-17,6.66736e-17,1.26686e-16,1.26686e-16,2.394e-16,2.394e-16,4.4993e-16,4.4993e-16,8.40976e-16,8.40976e-16,1.56329e-15,1.56329e-15,2.89009e-15,2.89009e-15,5.31366e-15,5.31366e-15,9.71598e-15,9.71598e-15,1.7668e-14,1.7668e-14,3.19514e-14,3.19514e-14,5.74641e-14,5.74641e-14,1.02778e-13,1.02778e-13,1.82812e-13,1.82812e-13,3.2337e-13,3.2337e-13,5.68835e-13,5.68835e-13,9.9509e-13,9.9509e-13,1.73111e-12,1.73111e-12,2.99481e-12,2.99481e-12,5.15221e-12,5.15221e-12,8.81448e-12,8.81448e-12,1.4996e-11,1.4996e-11,2.53702e-11,2.53702e-11,4.26819e-11,4.26819e-11,7.1405e-11,7.1405e-11,1.1879e-10,1.1879e-10
