0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
1.28289e+190,-6.82764e+189,3.59104e+189,-1.86636e+189,9.58419e+188,-4.86242e+188,2.43692e+188,-1.20636e+188,5.89804e+187,-2.84766e+187,1.35759e+187,-6.38992e+186,2.96905e+186,-1.3617e+186,6.16359e+185,-2.75306e+185,1.21331e+185,-5.27524e+184,2.26239e+184,-9.56942e+183,3.99147e+183,-1.64151e+183,6.6551e+182,-2.65946e+182,1.04735e+182,-4.06424e+181,1.55374e+181,-5.85082e+180,2.16977e+180,-7.92302e+179,2.84816e+179,-1.00774e+179,3.50881e+178,-1.202e+178,4.05032e+177,-1.34222e+177,4.37323e+176,-1.40065e+176,4.40855e+175,-1.36332e+175,4.14113e+174,-1.23523e+174,3.61711e+173,-1.03953e+173,2.93124e+172,-8.10709e+171,2.19859e+171,-5.84449e+170,1.52238e+170,-3.88438e+169,9.7047e+168,-2.37322e+168,5.6783e+167,-1.32875e+167,3.03964e+166,-6.79458e+165,1.48341e+165,-3.16156e+164,6.57449e+163,-1.33324e+163,2.63511e+162,-5.07307e+161,9.50729e+160,-1.73329e+160,3.07196e+159,-5.28899e+158,8.83912e+157,-1.43275e+157,2.25052e+156,-3.42253e+155,5.03432e+154,-7.15507e+153,9.81484e+152,-1.29788e+152,1.65239e+151,-2.02266e+150,2.37698e+149,-2.67747e+148,2.8858e+147,-2.97051e+146,2.91421e+145,-2.71863e+144,2.40566e+143,-2.01359e+142,1.58933e+141,-1.17886e+140,8.18502e+138,-5.296e+137,3.17709e+136,-1.75665e+135,8.88983e+133,-4.08365e+132,1.68573e+131,-6.17613e+129,1.97695e+128,-5.41594e+126,1.23457e+125,-2.24799e+123,3.06535e+121,-2.78243e+119,1.26092e+117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.19845e+191,-1.15975e+191,6.04629e+190,-3.11491e+190,1.5856e+190,-7.97415e+189,3.96163e+189,-1.94409e+189,9.42243e+188,-4.50987e+188,2.13143e+188,-9.94563e+187,4.58136e+187,-2.08308e+187,9.34782e+186,-4.13954e+186,1.80873e+186,-7.79681e+185,3.31528e+185,-1.39035e+185,5.74992e+184,-2.34461e+184,9.42507e+183,-3.73451e+183,1.45831e+183,-5.61123e+182,2.12709e+182,-7.94253e+181,2.92077e+181,-1.0576e+181,3.77005e+180,-1.32279e+180,4.56737e+179,-1.55161e+179,5.18495e+178,-1.70396e+178,5.50591e+177,-1.74884e+177,5.45907e+176,-1.67427e+176,5.04384e+175,-1.49213e+175,4.33357e+174,-1.23525e+174,3.45463e+173,-9.47671e+172,2.54909e+172,-6.72109e+171,1.7365e+171,-4.3948e+170,1.0891e+170,-2.64181e+169,6.26994e+168,-1.45537e+168,3.30253e+167,-7.32295e+166,1.58594e+166,-3.35304e+165,6.91695e+164,-1.3915e+164,2.72833e+163,-5.21076e+162,9.68778e+161,-1.75219e+161,3.08087e+160,-5.26241e+159,8.72528e+158,-1.40315e+158,2.18669e+157,-3.29933e+156,4.81504e+155,-6.78982e+154,9.24099e+153,-1.21245e+153,1.5316e+152,-1.86021e+151,2.16908e+150,-2.42433e+149,2.59273e+148,-2.64818e+147,2.57792e+146,-2.38637e+145,2.09539e+144,-1.7404e+143,1.36316e+142,-1.00335e+141,6.91308e+139,-4.43883e+138,2.64254e+137,-1.44996e+136,7.28195e+134,-3.31964e+133,1.35995e+132,-4.94481e+130,1.57084e+129,-4.27088e+127,9.66212e+125,-1.74609e+124,2.36307e+122,-2.12887e+120,9.57511e+117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7427e+192,-1.9572e+192,1.0115e+192,-5.16581e+191,2.60679e+191,-1.29964e+191,6.40102e+190,-3.11409e+190,1.49632e+190,-7.10035e+189,3.32695e+189,-1.53912e+189,7.02924e+188,-3.16882e+188,1.4099e+188,-6.19043e+187,2.68189e+187,-1.14627e+187,4.83283e+186,-2.00965e+186,8.24103e+185,-3.33211e+185,1.32821e+185,-5.21865e+184,2.02079e+184,-7.7105e+183,2.89848e+183,-1.07327e+183,3.91397e+182,-1.40546e+182,4.96853e+181,-1.72887e+181,5.92014e+180,-1.99457e+180,6.61026e+179,-2.1545e+179,6.90454e+178,-2.17511e+178,6.73409e+177,-2.04844e+177,6.12068e+176,-1.79595e+176,5.17352e+175,-1.46269e+175,4.05757e+174,-1.10406e+174,2.94575e+173,-7.70429e+172,1.9745e+172,-4.95693e+171,1.21855e+171,-2.9321e+170,6.90319e+169,-1.58956e+169,3.57824e+168,-7.87111e+167,1.6911e+167,-3.54697e+166,7.25899e+165,-1.44875e+165,2.81813e+164,-5.33979e+163,9.84944e+162,-1.76742e+162,3.08323e+161,-5.22513e+160,8.59563e+159,-1.3715e+159,2.12067e+158,-3.17478e+157,4.59721e+156,-6.43228e+155,8.68645e+154,-1.13087e+154,1.41749e+153,-1.70832e+152,1.97661e+151,-2.1922e+150,2.32644e+149,-2.35797e+148,2.27781e+147,-2.09242e+146,1.82324e+145,-1.5028e+144,1.16809e+143,-8.53233e+141,5.83411e+140,-3.71762e+139,2.19643e+138,-1.19607e+137,5.96149e+135,-2.69719e+134,1.09663e+133,-3.95741e+131,1.24773e+130,-3.36697e+128,7.56016e+126,-1.35603e+125,1.82148e+123,-1.62873e+121,7.2711e+118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.33056e+193,-3.2819e+193,1.6815e+193,-8.51367e+192,4.2593e+192,-2.10531e+192,1.02803e+192,-4.95864e+191,2.3623e+191,-1.11141e+191,5.16337e+190,-2.36842e+190,1.0725e+190,-4.794e+189,2.11497e+189,-9.20789e+188,3.95557e+188,-1.67645e+188,7.00884e+187,-2.8901e+187,1.17524e+187,-4.71221e+186,1.86268e+186,-7.25772e+185,2.78702e+185,-1.05459e+185,3.93154e+184,-1.44376e+184,5.22164e+183,-1.85958e+183,6.51985e+182,-2.25004e+182,7.64162e+181,-2.55348e+181,8.39342e+180,-2.71337e+180,8.62473e+179,-2.69491e+179,8.27567e+178,-2.49696e+178,7.40048e+177,-2.15393e+177,6.15467e+176,-1.72607e+176,4.7497e+175,-1.28201e+175,3.39312e+174,-8.80333e+173,2.23813e+173,-5.57396e+172,1.35931e+172,-3.2448e+171,7.57875e+170,-1.73128e+170,3.86642e+169,-8.4378e+168,1.79855e+168,-3.74261e+167,7.59913e+166,-1.50472e+166,2.90406e+165,-5.45952e+164,9.99156e+163,-1.77892e+163,3.07912e+162,-5.17755e+161,8.45118e+160,-1.33799e+160,2.05283e+159,-3.04945e+158,4.38163e+157,-6.08338e+156,8.15203e+155,-1.05313e+155,1.30992e+154,-1.56658e+153,1.79874e+152,-1.97969e+151,2.08489e+150,-2.09704e+149,2.01035e+148,-1.8327e+147,1.58482e+146,-1.29639e+145,1.00003e+144,-7.24961e+142,4.91966e+141,-3.11131e+140,1.8244e+139,-9.86021e+137,4.87773e+136,-2.19034e+135,8.83903e+133,-3.16593e+132,9.90751e+130,-2.65362e+129,5.91416e+127,-1.05292e+126,1.40386e+124,-1.24602e+122,5.52149e+119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.06398e+195,-5.46867e+194,2.77797e+194,-1.39452e+194,6.91723e+193,-3.39002e+193,1.64131e+193,-7.84966e+192,3.70795e+192,-1.72978e+192,7.96842e+191,-3.62432e+191,1.62743e+191,-7.21345e+190,3.15571e+190,-1.36241e+190,5.80383e+189,-2.43928e+189,1.01132e+189,-4.13555e+188,1.66775e+188,-6.63161e+187,2.59973e+187,-1.0046e+187,3.82595e+186,-1.43581e+186,5.30878e+185,-1.93354e+185,6.93577e+184,-2.44985e+184,8.51932e+183,-2.91612e+183,9.82323e+182,-3.25583e+182,1.06153e+182,-3.40389e+181,1.07322e+181,-3.32636e+180,1.01325e+180,-3.03263e+179,8.91592e+178,-2.5742e+178,7.2967e+177,-2.03e+177,5.54147e+176,-1.48381e+176,3.89599e+175,-1.00277e+175,2.52922e+174,-6.24902e+173,1.5119e+173,-3.58056e+172,8.29708e+171,-1.88046e+171,4.16661e+170,-9.02161e+169,1.90793e+169,-3.9392e+168,7.93586e+167,-1.55915e+167,2.98569e+166,-5.56938e+165,1.01135e+165,-1.7867e+164,3.06866e+163,-5.12012e+162,8.293e+161,-1.30284e+161,1.98353e+160,-2.9239e+159,4.16904e+158,-5.74392e+157,7.63833e+156,-9.79243e+155,1.20873e+155,-1.43458e+154,1.63467e+153,-1.78546e+152,1.8661e+151,-1.86279e+150,1.7723e+149,-1.60351e+148,1.37619e+147,-1.11727e+146,8.55394e+144,-6.15459e+143,4.14532e+142,-2.60201e+141,1.51437e+140,-8.12367e+138,3.98879e+137,-1.77786e+136,7.12126e+134,-2.53178e+133,7.86439e+131,-2.09084e+130,4.62551e+128,-8.17438e+126,1.08187e+125,-9.53181e+122,4.19288e+120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.77705e+196,-9.05622e+195,4.56139e+195,-2.27042e+195,1.11668e+195,-5.42655e+194,2.6052e+194,-1.23548e+194,5.7871e+193,-2.67711e+193,1.22293e+193,-5.51588e+192,2.45615e+192,-1.07962e+192,4.68383e+191,-2.00537e+191,8.47214e+190,-3.53132e+190,1.452e+190,-5.88867e+189,2.35521e+189,-9.28829e+188,3.61136e+188,-1.38409e+188,5.22817e+187,-1.94604e+187,7.13668e+186,-2.57815e+186,9.17298e+185,-3.21382e+185,1.10856e+185,-3.76388e+184,1.25767e+184,-4.13487e+183,1.3373e+183,-4.25373e+182,1.33042e+182,-4.09053e+181,1.23607e+181,-3.67001e+180,1.07039e+180,-3.06584e+179,8.62131e+178,-2.37951e+178,6.44413e+177,-1.71187e+177,4.45935e+176,-1.13873e+176,2.84955e+175,-6.98519e+174,1.67676e+174,-3.9399e+173,9.0584e+172,-2.03699e+172,4.47826e+171,-9.62095e+170,2.01888e+170,-4.13593e+169,8.26766e+168,-1.61178e+168,3.06264e+167,-5.66887e+166,1.0215e+166,-1.79074e+165,3.05201e+164,-5.05332e+163,8.12218e+162,-1.26625e+162,1.91313e+161,-2.79864e+160,3.96009e+159,-5.41461e+158,7.14581e+157,-9.09165e+156,1.11375e+156,-1.31187e+155,1.48357e+154,-1.60824e+153,1.66824e+152,-1.65278e+151,1.56071e+150,-1.40151e+149,1.19384e+148,-9.61998e+146,7.3103e+145,-5.22067e+144,3.49018e+143,-2.17453e+142,1.25621e+141,-6.68894e+139,3.26008e+138,-1.44235e+137,5.73483e+135,-2.02388e+134,6.24057e+132,-1.64697e+131,3.61687e+129,-6.34515e+127,8.33648e+125,-7.29129e+123,3.18397e+121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.94975e+197,-1.4906e+197,7.44472e+196,-3.67451e+196,1.79214e+196,-8.63612e+195,4.11147e+195,-1.93356e+195,8.98163e+194,-4.12039e+194,1.86663e+194,-8.34952e+193,3.68721e+193,-1.60736e+193,6.91598e+192,-2.93671e+192,1.23049e+192,-5.08684e+191,2.07447e+191,-8.34444e+190,3.31018e+190,-1.29481e+190,4.99341e+189,-1.89824e+189,7.11217e+188,-2.62588e+188,9.55207e+187,-3.42289e+187,1.20804e+187,-4.19844e+186,1.43656e+186,-4.83846e+185,1.6038e+185,-5.23072e+184,1.67822e+184,-5.29564e+183,1.64312e+183,-5.01188e+182,1.50247e+182,-4.42569e+181,1.28059e+181,-3.63897e+180,1.01524e+180,-2.78005e+179,7.46974e+178,-1.96877e+178,5.08841e+177,-1.28921e+177,3.20093e+176,-7.78539e+175,1.8543e+175,-4.32324e+174,9.86265e+173,-2.20067e+173,4.8007e+172,-1.0234e+172,2.13098e+171,-4.33197e+170,8.593e+169,-1.66235e+169,3.13453e+168,-5.75755e+167,1.02955e+167,-1.7911e+166,3.02936e+165,-4.97768e+164,7.93986e+163,-1.22844e+163,1.84195e+162,-2.67415e+161,3.75538e+160,-5.09601e+159,6.67474e+158,-8.4285e+157,1.02476e+157,-1.19801e+156,1.34468e+155,-1.44678e+154,1.48957e+153,-1.46478e+152,1.37289e+151,-1.22369e+150,1.03464e+149,-8.27542e+147,6.24207e+146,-4.42487e+145,2.93636e+144,-1.81601e+143,1.04138e+142,-5.50435e+140,2.66307e+139,-1.16959e+138,4.61635e+136,-1.61727e+135,4.95044e+133,-1.29698e+132,2.82757e+130,-4.92447e+128,6.42306e+126,-5.57712e+124,2.41783e+122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.86668e+198,-2.43877e+198,1.20788e+198,-5.91215e+197,2.85954e+197,-1.36656e+197,6.45203e+196,-3.00922e+196,1.38629e+196,-6.30731e+195,2.83385e+195,-1.25719e+195,5.50635e+194,-2.38074e+194,1.01599e+194,-4.27897e+193,1.7783e+193,-7.29171e+192,2.94951e+192,-1.17681e+192,4.63054e+191,-1.79666e+191,6.87286e+190,-2.59168e+190,9.6322e+189,-3.52776e+189,1.27299e+189,-4.52515e+188,1.58431e+188,-5.46219e+187,1.85409e+187,-6.19509e+186,2.03718e+186,-6.59151e+185,2.09808e+185,-6.5682e+184,2.02189e+184,-6.11863e+183,1.81984e+183,-5.31842e+182,1.52684e+182,-4.30477e+181,1.1916e+181,-3.23753e+180,8.63117e+179,-2.25718e+179,5.78853e+178,-1.45522e+178,3.58513e+177,-8.65244e+176,2.0449e+176,-4.73087e+175,1.07095e+175,-2.37127e+174,5.13317e+173,-1.0859e+173,2.2438e+172,-4.52649e+171,8.91037e+170,-1.71062e+170,3.20102e+169,-5.83504e+168,1.0355e+168,-1.78781e+167,3.00094e+166,-4.89377e+165,7.74719e+164,-1.18961e+164,1.77033e+163,-2.55089e+162,3.55544e+161,-4.78861e+160,6.22526e+159,-7.80229e+158,9.41563e+157,-1.09256e+157,1.21721e+156,-1.29993e+155,1.32846e+154,-1.29669e+153,1.20638e+152,-1.06735e+151,8.95811e+149,-7.11233e+148,5.32538e+147,-3.74739e+146,2.46858e+145,-1.51555e+144,8.62744e+142,-4.52691e+141,2.17423e+140,-9.47962e+138,3.71444e+137,-1.29187e+136,3.92579e+134,-1.0211e+133,2.21006e+131,-3.82128e+129,4.9483e+127,-4.26573e+125,1.83604e+123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.98145e+199,-3.96653e+199,1.94831e+199,-9.45768e+198,4.53673e+198,-2.15025e+198,1.00688e+198,-4.65759e+197,2.1281e+197,-9.60331e+196,4.27954e+196,-1.88309e+196,8.18066e+195,-3.50829e+195,1.48504e+195,-6.20386e+194,2.55745e+194,-1.04019e+194,4.17372e+193,-1.65186e+193,6.44762e+192,-2.48164e+192,9.41721e+191,-3.52276e+191,1.29882e+191,-4.71901e+190,1.68932e+190,-5.95742e+189,2.06923e+189,-7.0776e+188,2.38345e+188,-7.90101e+187,2.57769e+187,-8.27479e+186,2.61319e+186,-8.11666e+185,2.479e+185,-7.44331e+184,2.19655e+184,-6.36936e+183,1.81432e+183,-5.07557e+182,1.39407e+182,-3.7583e+181,9.94209e+180,-2.57994e+180,6.56523e+179,-1.63778e+179,4.00388e+178,-9.58895e+177,2.24887e+177,-5.16296e+176,1.15984e+176,-2.5485e+175,5.47481e+174,-1.14936e+174,2.35692e+173,-4.71864e+172,9.2183e+171,-1.75636e+171,3.26181e+170,-5.90106e+169,1.03934e+169,-1.78095e+168,2.967e+167,-4.80218e+166,7.54534e+165,-1.14997e+165,1.69857e+164,-2.42926e+163,3.36074e+162,-4.49277e+161,5.79736e+160,-7.2122e+159,8.63919e+158,-9.95063e+157,1.10042e+157,-1.16655e+156,1.1834e+155,-1.14662e+154,1.05894e+153,-9.30046e+151,7.74872e+150,-6.10724e+149,4.5395e+148,-3.17113e+147,2.0738e+146,-1.26395e+145,7.14301e+143,-3.7209e+142,1.77421e+141,-7.67971e+139,2.98749e+138,-1.03157e+137,3.11226e+135,-8.0369e+133,1.72704e+132,-2.96477e+130,3.81176e+128,-3.26252e+126,1.39424e+124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.30129e+201,-6.4139e+200,3.12462e+200,-1.50437e+200,7.15732e+199,-3.36465e+199,1.56271e+199,-7.16996e+198,3.24944e+198,-1.45447e+198,6.42913e+197,-2.8061e+197,1.20922e+197,-5.144e+196,2.15993e+196,-8.95081e+195,3.66027e+195,-1.47683e+195,5.87839e+194,-2.30797e+194,8.93688e+193,-3.41239e+193,1.28464e+193,-4.76745e+192,1.74383e+192,-6.28579e+191,2.23245e+191,-7.81078e+190,2.69164e+190,-9.13421e+189,3.05192e+189,-1.00378e+189,3.24921e+188,-1.03491e+188,3.24281e+187,-9.99392e+186,3.02865e+186,-9.02314e+185,2.64215e+185,-7.60224e+184,2.1488e+184,-5.96493e+183,1.62574e+183,-4.34918e+182,1.14169e+182,-2.93996e+181,7.42416e+180,-1.83791e+180,4.45887e+179,-1.05973e+179,2.46647e+178,-5.61952e+177,1.25284e+177,-2.732e+176,5.82467e+175,-1.21358e+175,2.46986e+174,-4.90755e+173,9.51535e+172,-1.79936e+172,3.31664e+171,-5.95536e+170,1.04107e+170,-1.77062e+169,2.92782e+168,-4.70354e+167,7.33548e+166,-1.10969e+166,1.62695e+165,-2.30963e+164,3.17166e+163,-4.20875e+162,5.39091e+161,-6.65727e+160,7.91594e+159,-9.05079e+158,9.93586e+157,-1.0456e+157,1.05296e+156,-1.0128e+155,9.28554e+153,-8.09605e+152,6.69633e+151,-5.23956e+150,3.86639e+149,-2.68141e+148,1.74089e+147,-1.0534e+146,5.91034e+144,-3.05667e+143,1.44703e+142,-6.21868e+140,2.40183e+139,-8.23417e+137,2.46655e+136,-6.32411e+134,1.34932e+133,-2.29989e+131,2.93596e+129,-2.49512e+127,1.05875e+125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.10933e+202,-1.0312e+202,4.9828e+201,-2.37953e+201,1.12294e+201,-5.23621e+200,2.41231e+200,-1.09788e+200,4.93556e+199,-2.19142e+199,9.60895e+198,-4.16038e+198,1.77847e+198,-7.50516e+197,3.12623e+197,-1.28521e+197,5.21383e+196,-2.08696e+196,8.24112e+195,-3.21003e+195,1.23316e+195,-4.67147e+194,1.74479e+194,-6.42421e+193,2.33139e+193,-8.33784e+192,2.93808e+192,-1.01993e+192,3.4873e+191,-1.17421e+191,3.89277e+190,-1.27039e+190,4.08035e+189,-1.28958e+189,4.00954e+188,-1.22615e+188,3.68721e+187,-1.09006e+187,3.1674e+186,-9.04361e+185,2.53663e+185,-6.98767e+184,1.88994e+184,-5.01743e+183,1.30708e+183,-3.34027e+182,8.37102e+181,-2.05661e+181,4.95168e+180,-1.16796e+180,2.69786e+179,-6.10041e+178,1.34982e+178,-2.92137e+177,6.1817e+176,-1.27833e+176,2.58217e+175,-5.09239e+174,9.80011e+173,-1.83941e+173,3.36525e+172,-5.99781e+171,1.04072e+171,-1.75692e+170,2.8837e+169,-4.59846e+168,7.11876e+167,-1.06898e+167,1.55575e+166,-2.19235e+165,2.98855e+164,-3.93675e+163,5.00567e+162,-6.13644e+161,7.24348e+160,-8.22168e+159,8.96012e+158,-9.36078e+157,9.35841e+156,-8.9364e+155,8.13386e+154,-7.04075e+153,5.78155e+152,-4.49125e+151,3.29039e+150,-2.26558e+149,1.46038e+148,-8.7735e+146,4.88741e+145,-2.50962e+144,1.1796e+143,-5.03331e+141,1.93021e+140,-6.57037e+138,1.95422e+137,-4.9751e+135,1.054e+134,-1.78385e+132,2.26117e+130,-1.90813e+128,8.03989e+125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.39967e+203,-1.64859e+203,7.90181e+202,-3.74313e+202,1.75224e+202,-8.10505e+201,3.70406e+201,-1.67229e+201,7.4578e+200,-3.28491e+200,1.4289e+200,-6.13752e+199,2.60283e+199,-1.08969e+199,4.50315e+198,-1.83664e+198,7.39212e+197,-2.93558e+197,1.1501e+197,-4.44465e+196,1.69407e+196,-6.36726e+195,2.35958e+195,-8.62008e+194,3.10391e+194,-1.10143e+194,3.85108e+193,-1.3265e+193,4.50042e+192,-1.50363e+192,4.94637e+191,-1.60179e+191,5.10519e+190,-1.60108e+190,4.93988e+189,-1.49909e+189,4.47348e+188,-1.31241e+188,3.78441e+187,-1.0723e+187,2.98483e+186,-8.15992e+185,2.19027e+185,-5.77075e+184,1.49197e+184,-3.78398e+183,9.41157e+182,-2.29486e+182,5.48382e+181,-1.28378e+181,2.94317e+180,-6.60535e+179,1.45063e+179,-3.11615e+178,6.54477e+177,-1.34334e+177,2.69336e+176,-5.27231e+175,1.00713e+175,-1.87633e+174,3.40748e+173,-6.02831e+172,1.03831e+172,-1.73998e+171,2.83495e+170,-4.4876e+169,6.89631e+168,-1.02802e+168,1.48521e+167,-2.07771e+166,2.81167e+165,-3.67685e+164,4.64129e+163,-5.64854e+162,6.61936e+161,-7.45901e+160,8.07033e+159,-8.37049e+158,8.30819e+157,-7.87657e+156,7.1178e+155,-6.11713e+154,4.98719e+153,-3.84651e+152,2.79795e+151,-1.9128e+150,1.22421e+149,-7.30245e+147,4.03909e+146,-2.05933e+145,9.61105e+143,-4.07206e+142,1.55057e+141,-5.24094e+139,1.54785e+138,-3.91287e+136,8.23146e+134,-1.38339e+133,1.74129e+131,-1.45917e+129,6.10529e+126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.44858e+204,-2.62099e+204,1.24621e+204,-5.85622e+203,2.71956e+203,-1.24793e+203,5.6578e+202,-2.53409e+202,1.12115e+202,-4.89924e+201,2.11428e+201,-9.00981e+200,3.79083e+200,-1.57458e+200,6.45588e+199,-2.61243e+199,1.04323e+199,-4.11053e+198,1.59786e+198,-6.12695e+197,2.31711e+197,-8.64139e+196,3.1775e+196,-1.15183e+196,4.11543e+195,-1.4491e+195,5.02764e+194,-1.71844e+194,5.78538e+193,-1.91812e+193,6.26156e+192,-2.01219e+192,6.36422e+191,-1.98072e+191,6.06467e+190,-1.82643e+190,5.40897e+189,-1.57484e+189,4.50676e+188,-1.26733e+188,3.50109e+187,-9.49917e+186,2.53057e+186,-6.61727e+185,1.698e+185,-4.27428e+184,1.05515e+184,-2.55362e+183,6.05665e+182,-1.40732e+182,3.20243e+181,-7.13386e+180,1.55509e+180,-3.31582e+179,6.91266e+178,-1.40839e+178,2.80296e+177,-5.44649e+176,1.03276e+176,-1.90997e+175,3.44315e+174,-6.04686e+173,1.0339e+173,-1.71995e+172,2.7819e+171,-4.3716e+170,6.66926e+169,-9.86961e+168,1.41557e+168,-1.96597e+167,2.64124e+166,-3.42908e+165,4.29736e+164,-5.19237e+163,6.04109e+162,-6.75859e+161,7.26014e+160,-7.47633e+159,7.36771e+158,-6.93515e+157,6.22246e+156,-5.30964e+155,4.29812e+154,-3.29155e+153,2.37732e+152,-1.61375e+151,1.02552e+150,-6.07414e+148,3.33605e+147,-1.68893e+146,7.827e+144,-3.29293e+143,1.24511e+142,-4.17906e+140,1.22562e+139,-3.07669e+137,6.42733e+135,-1.07267e+134,1.34081e+132,-1.11578e+130,4.63621e+127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.68404e+205,-4.14419e+205,1.95481e+205,-9.11331e+204,4.19864e+204,-1.91142e+204,8.59755e+203,-3.82046e+203,1.67699e+203,-7.27065e+202,3.11308e+202,-1.31623e+202,5.4947e+201,-2.26451e+201,9.21231e+200,-3.69886e+200,1.4656e+200,-5.73001e+199,2.21016e+199,-8.40926e+198,3.1557e+198,-1.16781e+198,4.2611e+197,-1.53276e+197,5.43449e+196,-1.89891e+196,6.53786e+195,-2.21757e+195,7.40885e+194,-2.43768e+194,7.89714e+193,-2.51853e+193,7.90533e+192,-2.44174e+192,7.41977e+191,-2.21768e+191,6.51816e+190,-1.88351e+190,5.34962e+189,-1.49307e+189,4.09381e+188,-1.10243e+188,2.91495e+187,-7.56556e+186,1.92688e+186,-4.81438e+185,1.17966e+185,-2.83379e+184,6.67142e+183,-1.53872e+183,3.47559e+182,-7.68532e+181,1.66297e+181,-3.51981e+180,7.2841e+179,-1.47319e+179,2.91049e+178,-5.61413e+177,1.05678e+177,-1.94016e+176,3.47215e+175,-6.05351e+174,1.02753e+174,-1.69698e+173,2.7249e+172,-4.25111e+171,6.43869e+170,-9.45979e+169,1.34704e+169,-1.85735e+168,2.47743e+167,-3.19338e+166,3.97337e+165,-4.76663e+164,5.50623e+163,-6.11635e+162,6.52354e+161,-6.67011e+160,6.5266e+159,-6.09994e+158,5.43438e+157,-4.60444e+156,3.70099e+155,-2.81431e+154,2.01834e+153,-1.36045e+152,8.58496e+150,-5.04924e+149,2.75376e+148,-1.3844e+147,6.37101e+145,-2.66171e+144,9.9944e+142,-3.3312e+141,9.70188e+139,-2.41861e+138,5.01765e+136,-8.31626e+134,1.03234e+133,-8.53163e+130,3.52062e+128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.37654e+207,-6.5173e+206,3.05001e+206,-1.41073e+206,6.44844e+205,-2.91264e+205,1.29985e+205,-5.73097e+204,2.49599e+204,-1.07372e+204,4.56159e+203,-1.91369e+203,7.92693e+202,-3.24161e+202,1.30854e+202,-5.2134e+201,2.0498e+201,-7.95235e+200,3.04379e+200,-1.14923e+200,4.27962e+199,-1.57163e+199,5.69075e+198,-2.03141e+198,7.14767e+197,-2.47854e+197,8.46876e+196,-2.85074e+196,9.45222e+195,-3.08649e+195,9.92364e+194,-3.14098e+194,9.78496e+193,-2.99961e+193,9.04663e+192,-2.68368e+192,7.82887e+191,-2.24537e+191,6.32984e+190,-1.7535e+190,4.77215e+189,-1.27556e+189,3.34774e+188,-8.62455e+187,2.18037e+187,-5.40752e+186,1.31524e+186,-3.13623e+185,7.32921e+184,-1.67803e+184,3.76251e+183,-8.25891e+182,1.77404e+182,-3.7275e+181,7.65774e+180,-1.5375e+180,3.01548e+179,-5.77447e+178,1.07909e+178,-1.9668e+177,3.49441e+176,-6.0484e+175,1.01927e+175,-1.67124e+174,2.6643e+173,-4.12678e+172,6.20563e+171,-9.05221e+170,1.2798e+170,-1.75206e+169,2.32036e+168,-2.96965e+167,3.66877e+166,-4.37002e+165,5.01234e+164,-5.52838e+163,5.85481e+162,-5.94415e+161,5.77533e+160,-5.35983e+159,4.74151e+158,-3.98922e+157,3.18404e+156,-2.40428e+155,1.71225e+154,-1.14608e+153,7.18188e+151,-4.19465e+150,2.2718e+149,-1.13419e+148,5.18339e+146,-2.15057e+145,8.01936e+143,-2.65448e+142,7.67773e+140,-1.90084e+139,3.9164e+137,-6.44653e+135,7.9476e+133,-6.52327e+131,2.67347e+129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
